"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AENJPLPP_02635",1331.03959249275,0.246865370502445,0.0512533199251721,4.81657326516329,1.46044556567256e-06,2.80275317794358e-06
"AENJPLPP_02636",2017.17772818715,0.774155748955064,0.0391517489635441,19.7732098679912,5.06486754528135e-87,4.42331765621238e-86
"AENJPLPP_02637",41.0302226107674,0.502640657304163,0.228478295206291,2.19994926367221,0.0278104949290441,0.039100803183019
"AENJPLPP_02638",94.5784046615082,0.75693650306919,0.130029340217993,5.8212746584747,5.84005058073507e-09,1.25596519627086e-08
"AENJPLPP_02639",16.8253936532071,1.73473474744052,0.323367240968994,5.36459643296662,8.11304067128714e-08,1.65054635669063e-07
"AENJPLPP_02640",6.778861361369,1.46210746148442,0.428866858425644,3.4092339679773,0.000651455819712455,0.00106444489413971
"AENJPLPP_02641",51.4184014152447,1.99575020253144,0.216957559357743,9.19880463459965,3.61953710139185e-20,1.13482469162265e-19
"AENJPLPP_02642",36.8546726378644,0.822864308446417,0.203730388332105,4.03898659980489,5.36826315675188e-05,9.45881689549322e-05
"AENJPLPP_02643",18.1255235156526,0.517243762638947,0.260441112086801,1.98602961911235,0.0470300351833612,0.0646089115977145
"AENJPLPP_02644",1631.88025652606,0.369181846457895,0.063671038394041,5.7982696021563,6.70026746403786e-09,1.43278253152208e-08
"AENJPLPP_02645",44.666021130998,-0.383186624088774,0.434314138598102,-0.882279875404563,0.377625476535777,0.443927257433592
"AENJPLPP_02646",54.3816477682095,-0.39548790542661,0.337358623764863,-1.17230708678212,0.241073787384944,0.296713775077956
"AENJPLPP_02647",0.242427441670805,-0.565092813283839,2.83171988786014,-0.199558160998356,0.841826152206017,0.871323324148653
"AENJPLPP_02648",0.0633010622070557,-0.169842466048218,3.11653965008542,-0.0544971298675962,0.956539095227313,0.963926868588734
"AENJPLPP_02649",0.7403954604033,0.559910167906876,1.41706087119149,0.395120759658047,0.692753768793199,0.745452537633539
"AENJPLPP_02650",0.0576601572364535,-0.169842466048218,3.11653965008542,-0.0544971298675963,0.956539095227313,0.963926868588734
"AENJPLPP_02651",4.28162040214343,-0.851141974084379,0.825322444329743,-1.03128417254617,0.302407578301134,0.363436126870247
"AENJPLPP_02652",134.912956580075,-1.64895569641871,0.132835136607689,-12.4135506502973,2.20646340977746e-35,9.77657978479335e-35
"AENJPLPP_02653",248.28937593064,2.62299910725607,0.134132528143396,19.5552797189651,3.71959828166187e-85,3.19292012041231e-84
"AENJPLPP_02654",6.37438193448252,-1.09817842501519,1.64316916097816,-0.668329500756611,0.503923286151217,0.571872264095524
"AENJPLPP_02655",2296.43097870765,0.497715947804088,0.157164700643284,3.16684310005305,0.00154103438888464,0.00243606328106476
"AENJPLPP_02656",3.6940121065068,-1.10391010129216,1.49258698094711,-0.739595156184255,0.459545681673668,0.528784547941531
"AENJPLPP_02657",5.91617269844162,-0.831356691607262,1.56768902361305,-0.530307145795559,0.595898993059219,0.657190214526876
"AENJPLPP_02658",40.6912327809191,0.0446973623662139,0.175110804679946,0.255251881503876,0.798528562153432,0.835168194275375
"AENJPLPP_02659",184.236670898043,0.0959726692460656,0.113640432303988,0.844529251607729,0.398373724591741,0.465954981442125
"AENJPLPP_02660",196.293114457544,-1.51049452096284,0.259117031141857,-5.82939112225278,5.56299786276257e-09,1.19809239174436e-08
"AENJPLPP_02661",361.298248316791,1.79277966729539,0.163541419408708,10.9622361954376,5.80470420841269e-28,2.18893288860418e-27
"AENJPLPP_02662",0.137763632296293,1.26550956540392,3.11587038994993,0.406149616969228,0.684632670967287,0.738913001588725
"AENJPLPP_02663",33.8262536992034,-0.193425679252645,0.569889710287186,-0.339408969421771,0.73430166257849,0.781752138259446
"AENJPLPP_02664",428.279867046669,-1.32492474909225,0.0778103430635025,-17.0276173697236,5.1248780142182e-65,3.47776068847735e-64
"AENJPLPP_02665",3430.59280015027,1.40597397383735,0.03725086333789,37.7433929808348,9.65416691662603e-312,3.09446860848875e-310
"AENJPLPP_02666",1367.69638961836,1.21284743607467,0.216037597652058,5.61405722548367,1.97636805436557e-08,4.13814937303924e-08
"AENJPLPP_02667",1049.33361470322,0.357773044577138,0.143114966737639,2.49989957537435,0.012422851639551,0.0181787527877451
"AENJPLPP_02668",597.96416641419,0.219226598809923,0.0664901700876263,3.29712795923079,0.000976789885079436,0.00157215166866685
"AENJPLPP_02669",4537.71310550088,0.443099056990511,0.0764490278373773,5.79600643101798,6.79126603836835e-09,1.45018317318241e-08
"AENJPLPP_02670",277.928051783577,-0.33135449917961,0.0852389201938247,-3.88736152952364,0.000101339763054285,0.000175279394995729
"AENJPLPP_02671",277.07593508909,-0.187277295322251,0.0744272237387123,-2.51624722668301,0.0118611948443209,0.0173821887480248
"AENJPLPP_02672",467.73775544676,0.670790978632797,0.145968021884572,4.59546529419467,4.31784659820822e-06,8.10571451738402e-06
"AENJPLPP_02673",7623.24650683453,-2.16857718561541,0.220352755448246,-9.8413890092005,7.46726671693917e-23,2.48058154554991e-22
"AENJPLPP_02674",1175.99284568697,-2.45815936081549,0.274936497411451,-8.94082591419929,3.86272471242194e-19,1.17580659064528e-18
"AENJPLPP_02675",308.401355789309,-0.0107123072929061,0.108066609122556,-0.0991268938655927,0.921037519027552,0.935635504112556
"AENJPLPP_02676",915.985913752707,-0.768756261021001,0.235761538051452,-3.26073653647962,0.00111123239667428,0.00177338093812479
"AENJPLPP_02677",1865.60802865016,-0.195490077033247,0.050829554367667,-3.84599234569719,0.000120065510838171,0.000206955025260532
"AENJPLPP_02678",21487.7188394787,-2.0371508026523,0.52799653548667,-3.85826547284935,0.000114194573514908,0.000197173782235196
"AENJPLPP_02679",146.69483967883,-1.58279739067131,0.185376837669246,-8.53826945465199,1.36246906872668e-17,3.96629884451545e-17
"AENJPLPP_02680",11.2916192080214,0.357426770130001,0.344699134388317,1.03692389818231,0.29977132533073,0.360563274739117
"AENJPLPP_02681",0.474609253058227,-1.33649131998012,1.62251815961594,-0.823714244465819,0.410101943769568,0.478372882918199
"AENJPLPP_02682",0.590526491903972,1.62587763281104,1.63581218649629,0.993926837220525,0.320258487684041,0.38260857390643
"AENJPLPP_02683",0.502759459043562,1.10854884314289,1.46631630671052,0.756009353554666,0.449643587708225,0.519284842794772
"AENJPLPP_02684",25.126272558061,0.238223037937723,0.217001897329713,1.09779241964768,0.272295142278951,0.331101095942155
"AENJPLPP_02685",0.0742090869905875,0.791942550544679,3.11653965008542,0.254109570055678,0.799410910152732,0.835168194275375
"AENJPLPP_02686",24.6087378380746,-0.127909611160131,0.266524390473044,-0.479917094766108,0.631286345220221,0.688655234666374
"AENJPLPP_02687",5.04566020531245,-1.08200347734186,0.481961239378853,-2.24500102692145,0.0247680666392607,0.0351844341273421
"AENJPLPP_02688",0.230017073995137,-0.16983888535575,2.79290717761428,-0.0608107876685064,0.95150989890607,0.962692856079244
"AENJPLPP_02689",2.49016273563406,0.0391792107514859,0.734484123557891,0.0533424882783022,0.957459027620394,0.963926868588734
"AENJPLPP_02690",0.115446074315475,-0.650733806613627,3.11653965008542,-0.208800105140902,0.834604289254131,0.865037056595355
"AENJPLPP_02691",0,NA,NA,NA,NA,NA
"AENJPLPP_02692",3.83146265251851,-0.358289408406088,0.651506592710734,-0.549939804776721,0.58236066142398,0.643909237750625
"AENJPLPP_02693",1168.00055383426,1.11414294564137,0.09119043583581,12.2177609464155,2.49872194457937e-34,1.08795508945341e-33
"AENJPLPP_02694",530.947206880519,1.35324763656379,0.142885041800082,9.47088386240731,2.77485670023227e-21,8.91326571194011e-21
"AENJPLPP_02695",5.19380587110225,-0.843753965661132,0.531263158988276,-1.58820341931474,0.112240348176346,0.145516423862019
"AENJPLPP_02696",31.7225775987675,-0.761175242534034,0.256595372101563,-2.96644181966287,0.00301267355391948,0.00465258094206017
"AENJPLPP_02697",0.275527264592587,1.91413428438508,3.09747815739438,0.617965385749567,0.536598156002474,0.601477025310809
"AENJPLPP_02698",21.3409470535464,-0.872449560420221,0.256705258086262,-3.39864312450915,0.000677210191595655,0.00110592645380906
"AENJPLPP_02699",5.215427184146,-0.518037672376793,0.506402870556611,-1.02297538678522,0.306319483403459,0.367266455827546
"AENJPLPP_02700",5.84718995402301,-1.05176987332882,0.49457723315599,-2.12660390090599,0.0334530081133466,0.0468595249228544
"AENJPLPP_02701",30.8606058513592,-0.900631328751313,0.278396267373644,-3.23506969848323,0.00121613040122813,0.00193463616626207
"AENJPLPP_02702",63.8029483799504,-1.09907895004477,0.168264599039355,-6.53184898261162,6.496264275932e-11,1.51495698632996e-10
"AENJPLPP_02703",37.6628760348728,-0.194523224840684,0.169736723178441,-1.14602910435702,0.251783109803018,0.309011205636046
"AENJPLPP_02704",26.4997291980465,-0.985430113049533,0.585316336673459,-1.68358552684528,0.0922617977371673,0.121126273020516
"AENJPLPP_02705",345.901247318511,-3.22282013742475,0.201797640683726,-15.9705540981811,2.04957043437516e-57,1.28653244141091e-56
"AENJPLPP_02706",186.720065165942,-1.78765897400573,0.14907813418669,-11.9914230464344,3.94076277053221e-33,1.67705059712056e-32
"AENJPLPP_02707",550.162473168754,-2.00079930715113,0.159440034663305,-12.5489141505537,4.0299834205762e-36,1.82591579642046e-35
"AENJPLPP_02708",1472.80396777045,-0.5124552961334,0.116517714997846,-4.3980891329947,1.09208131044529e-05,2.00026807803749e-05
"AENJPLPP_02709",85.7220784943173,-0.24127194585474,0.168689190461257,-1.43027508280178,0.152638083333243,0.194213912619536
"AENJPLPP_02710",25.7152628839369,0.243342196451823,0.221754661002468,1.0973487337392,0.272488974891052,0.331185672185051
"AENJPLPP_02711",9.16885244956219,-0.425710748831937,0.360876732007108,-1.17965696060325,0.238136678294152,0.293458409693366
"AENJPLPP_02712",19.7883734038021,-0.0487043165974037,0.252260936711616,-0.193071179518699,0.846903223385786,0.87477525267788
"AENJPLPP_02713",23.8730746976683,-0.485929774083257,0.304300137778834,-1.59687661540407,0.110293213355479,0.143176842671288
"AENJPLPP_02714",2.56360717029302,0.145152385102822,0.702776419283016,0.206541342481167,0.83636807421668,0.866269167279085
"AENJPLPP_02715",9.4233291428921,0.641437924299463,0.361682352956424,1.77348416104986,0.076148514167807,0.101340756708305
"AENJPLPP_02716",13.3490600265255,0.915732063696053,0.304127356568724,3.01101510244812,0.00260375901869885,0.00404179594195757
"AENJPLPP_02717",9.36236564627517,0.338245676729148,0.363260525808955,0.931137992425408,0.351782188094323,0.416144378770395
"AENJPLPP_02718",7.11249993529168,-0.366870680142056,0.512271907371356,-0.716163964611286,0.473890111077807,0.542901484668226
"AENJPLPP_02719",42.5386155370483,-0.272518157516501,0.208066270513505,-1.30976614731417,0.190274958557354,0.238973926691666
"AENJPLPP_02720",28.5316680781477,-0.215793656387215,0.203619357627238,-1.05978949595875,0.289240376566095,0.349011315415957
"AENJPLPP_02721",0.0633010622070557,-0.169842466048218,3.11653965008542,-0.0544971298675962,0.956539095227313,0.963926868588734
"AENJPLPP_02722",0,NA,NA,NA,NA,NA
"AENJPLPP_02723",491.45591957889,1.64394008331689,0.739950666639961,2.2216887657955,0.0263043462893101,0.0372438888015467
"AENJPLPP_02724",6.65886785355176,0.197805190076523,0.438230732213763,0.451372246481419,0.651721282614291,0.709149954682867
"AENJPLPP_02725",1.86805386624194,1.68954987135095,0.879951466105316,1.92004893045855,0.0548517191389648,0.0746067408600478
"AENJPLPP_02726",48.4200199951083,-0.121914818845694,0.165351571582617,-0.737306683443161,0.460935868766765,0.529874007094339
"AENJPLPP_02727",50.8347696126769,0.286486599556894,0.222762392473821,1.28606357821624,0.198420873921756,0.24817023375934
"AENJPLPP_02728",762.390059001768,0.945761681301178,0.0586900163120551,16.1145240831517,2.01710902225084e-58,1.28218343545185e-57
"AENJPLPP_02729",86.2516900991004,1.33605216656505,0.128037106899995,10.434882503309,1.71826196527396e-25,6.13403234759532e-25
"AENJPLPP_02730",39.4148745122424,-0.56447975586825,0.18216523439536,-3.098723846742,0.0019435608622268,0.00304679962429207
"AENJPLPP_02731",7.65686691147991,-0.721218589977626,0.480172374212412,-1.50199934171678,0.133097278836182,0.170673527312887
"AENJPLPP_02732",15.1040274487924,-0.183663040725248,0.354020273515681,-0.518792437792726,0.603905491970958,0.664318089561335
"AENJPLPP_02733",8.36214595781055,-0.58681433447244,0.430369112432125,-1.36351405693639,0.172720557343865,0.217834675293874
"AENJPLPP_02734",33.8606286340338,-0.343493326696958,0.190470829267704,-1.80339072401572,0.071326873375877,0.0953028246037772
"AENJPLPP_02735",43.3487884732256,-0.150804185552327,0.178855745996015,-0.843160977090929,0.399138419609404,0.4666682414758
"AENJPLPP_02736",0.238736200795392,-0.16983881261487,2.77283448982505,-0.0612509737736227,0.951159334705311,0.962692856079244
"AENJPLPP_02737",485.83246716389,-1.11744251514911,0.128688784969042,-8.68329369507936,3.84469951204146e-18,1.13458174630567e-17
"AENJPLPP_02738",38.9468900361068,-0.395535094920427,0.199368095503488,-1.98394378960955,0.0472621065572176,0.0648750464951694
"AENJPLPP_02739",156.340139146388,0.12532137074959,0.152470277966688,0.821939675199976,0.411111230857828,0.479364604711547
"AENJPLPP_02740",103.970169477536,0.267973954290928,0.104256430320259,2.57033502363121,0.0101600206103887,0.0149765861541591
"AENJPLPP_02741",312.241319482979,0.319729566858441,0.178843848712215,1.78775825481664,0.0738150185670704,0.0983656129777015
"AENJPLPP_02742",210.761913923899,0.251510077945345,0.120243266560453,2.09167702391799,0.0364674171767558,0.0508216132995214
"AENJPLPP_02743",0,NA,NA,NA,NA,NA
"AENJPLPP_02744",9.77905386852594,-0.885496969592899,0.355514948539387,-2.49074468803889,0.0127475685570436,0.0186177528174369
"AENJPLPP_02745",10.2279297181394,-0.56045751304325,0.576623950758984,-0.97196363818316,0.331068638455121,0.394116873830612
"AENJPLPP_02746",7.64128259892087,1.00103229197079,1.03111071779731,0.970829101756621,0.33163338814276,0.394633253741759
"AENJPLPP_02747",1002.68108327152,-2.67179037000107,0.110082162565569,-24.2708746606396,3.98136550279688e-130,4.81761215258113e-129
"AENJPLPP_02748",191.388478579466,-2.22841840200921,0.166140142144673,-13.4128836850803,5.08235176144181e-41,2.53528573795102e-40
"AENJPLPP_02749",1192.44407357882,-1.93005430904351,0.162781631922504,-11.8567081939709,1.98631703124969e-32,8.34696403787354e-32
"AENJPLPP_02750",784.535066873424,0.334392590272852,0.0480465961095468,6.95975609823499,3.40862347141411e-12,8.25577372939767e-12
"AENJPLPP_02751",1094.03805420469,4.43697819415327,0.225492434393913,19.6768384095863,3.40598164889811e-86,2.94046495934957e-85
"AENJPLPP_02752",24.5309193127299,1.18498112622032,0.267349059384782,4.43233699399268,9.32171712706797e-06,1.71676856380537e-05
"AENJPLPP_02753",1.37761997222868,0.361639561201133,0.946622998502617,0.382031243455082,0.702438190179372,0.754257400930309
"AENJPLPP_02754",0.137763632296293,1.26550956540392,3.11587038994993,0.406149616969228,0.684632670967287,0.738913001588725
"AENJPLPP_02756",0.765784018717804,-2.92226539374558,1.51469915211458,-1.92927116230704,0.0536972078155179,0.0731418115497991
"AENJPLPP_02757",0.806819805980312,-0.82864534969121,1.61405284418228,-0.513394188224998,0.607675610155229,0.667490562667774
"AENJPLPP_02758",202.777800085411,-0.769526362896981,0.164534544378997,-4.67698966075122,2.91116929542562e-06,5.52004599566859e-06
"AENJPLPP_02759",474.13244767549,-1.0209078720853,0.0711084405552368,-14.3570561260201,9.62286688627096e-47,5.26201414307339e-46
"AENJPLPP_02760",194.783285256565,1.76261989806994,0.146330788005942,12.0454480023601,2.04959837961097e-33,8.78440955585756e-33
"AENJPLPP_02761",113.817129550092,1.33287121074975,0.195076803938335,6.83254586829851,8.34207198702174e-12,1.98850181146333e-11
"AENJPLPP_02762",33.2373926628585,1.57588648323569,0.368592644438501,4.27541489775611,1.90781667934987e-05,3.43179203276486e-05
"AENJPLPP_02763",183.241245935312,1.76919651353832,0.19557958424045,9.04591611854146,1.48415377647378e-19,4.55836424925126e-19
"AENJPLPP_02764",189.411708237303,1.02062281929544,0.139906756507549,7.29502166137611,2.9861103206556e-13,7.50387856224797e-13
"AENJPLPP_02765",268.030617140711,0.648126255333828,0.0851066137005372,7.61546285479499,2.62748197573751e-14,6.78372167343369e-14
"AENJPLPP_02766",92.6469743420138,2.15046880072992,0.205780236976831,10.4503174470153,1.46035596882013e-25,5.23815777863695e-25
"AENJPLPP_02767",857.365573563085,2.34045738896682,0.072454426704399,32.3024761277246,6.45666538546032e-229,1.43043623576411e-227
"AENJPLPP_02768",456.412039616862,2.18656796112554,0.213053299472138,10.2630091462699,1.03432376185524e-24,3.61533352026663e-24
"AENJPLPP_02769",429.333983717336,2.58013968008355,0.0893435056809314,28.8788721734056,2.19975483885023e-183,3.9926875478649e-182
"AENJPLPP_02770",50.1753095818422,1.65807855730292,0.477644043041187,3.47136865090129,0.000517812586076767,0.000852551541994153
"AENJPLPP_02771",901.159544882697,1.79338049514391,0.0531339544845195,33.7520614180225,9.9715848052544e-250,2.48300702630013e-248
"AENJPLPP_02772",747.652461706238,0.0151611685414286,0.0906467321639701,0.167255544458058,0.867168981721411,0.892647810702635
"AENJPLPP_02773",70.8031921525022,0.495345449308654,0.242384405077577,2.04363580713914,0.0409895391389199,0.0568345519675866
"AENJPLPP_02774",82.4278643095141,1.9525793736047,0.291831022599905,6.69078755304795,2.21972718944633e-11,5.24140910799514e-11
